Date,state_1,state_2,state_3
1980-01-01,5950693240573569e-28,10597465391191494e-23,0.9999998940247511
1980-01-01,12616028447450981e-25,10940625066169282e-23,0.9999998893321465
1980-01-01,4708112914728709e-27,27239954608048902e-22,0.9999972759998311
1980-01-01,645086213202812e-34,36273339479857727e-28,0.9999999999963727
1980-01-01,3153838435726438e-28,401698964561378e-24,0.9999999995979857
1980-01-01,5043456002135188e-32,7741938588732023e-24,0.9999999922580614
1980-01-01,20162691776229832e-33,16457521419244652e-24,0.9999999835424785
1980-01-01,2849197227241955e-25,26334223626310716e-23,0.999999736372844
1980-01-01,10533381264986868e-35,8644381988467452e-25,0.9999999991355618
1980-01-01,27694572887950317e-44,6126071386186535e-23,0.9999999387392862
1980-01-01,5429610664344333e-39,1578131030519466e-24,0.999999998421869
1980-01-01,8288486488445542e-28,5693395085720633e-24,0.999999994305776
1980-01-01,8163111717440174e-32,22506998069698967e-25,0.9999999977493002
1980-01-01,6571549163774409e-28,3993679095461848e-28,0.9999999999989435
1980-01-01,19539249647558315e-29,4503128627128051e-30,0.9999999999998002
1980-01-01,9487545543071411e-28,71120884644793e-21,0.9999999288781666
1980-01-01,9390028203609816e-30,73952421666508625e-25,0.9999999926047485
1980-01-01,693668051888881e-20,5439646134204279e-22,0.9999925193548678
1980-01-01,7294709415383053e-34,2599587207439769e-22,0.9999997400412793
1980-01-01,4054772646419948e-27,26701660370828405e-22,0.9999973298299082
1980-01-01,9478155240133533e-42,9428524070776512e-22,0.999999057147593
1980-01-01,7019076336254664e-33,3613329473620236e-24,0.9999999963866706
1980-01-01,3767069138516998e-32,6355496168840548e-24,0.9999999936445038
1980-01-01,5736075909283538e-29,3475120174351764e-23,0.9999999652487409
1980-01-01,31131339744806406e-32,194918488485822e-21,0.9999998050815112
1980-01-01,1001828660264964e-32,8821720034549051e-21,0.9999911782799655
1980-01-01,9082345104559388e-35,14509091212832081e-22,0.9999985490908787
1980-01-01,19686855979589244e-41,8513132296953492e-22,0.9999991486867703
1980-01-01,868863187799351e-34,12255989714962981e-25,0.999999998774401
1980-01-01,4909058077011627e-32,11516313383895344e-22,0.9999988483686616
1980-01-01,9115663265948076e-23,9065220794722647e-23,0.9999998181911594
1980-01-01,1424760135200218e-29,3935038687413927e-23,0.9999999606495988
1980-01-01,25576667016353442e-34,6901246563449875e-24,0.9999999930987534
1980-01-01,30660073547052957e-31,11479468204290275e-24,0.9999999885205287
1980-01-01,6190606909902746e-30,8782383275172445e-24,0.9999999912176106
1980-01-01,46236579319340116e-43,4708682435440393e-27,0.9999999999952913
1980-01-01,8793505558838428e-28,3946255784796029e-25,0.999999999604495
1980-01-01,7316499815777467e-28,9934115961198281e-24,0.9999999900651524
1980-01-01,4533281436182999e-34,13341626740945356e-22,0.999998665837326
1980-01-01,2197714913901818e-34,33883960203393364e-26,0.9999999996611604
1980-01-01,19457821547175844e-32,4784263883082416e-23,0.9999999521573609
1980-01-01,7331112959807089e-32,24992342492493943e-24,0.9999999750076575
1980-01-01,29626130313649345e-31,4583722417228898e-22,0.9999995416277553
1980-01-01,16076012000527814e-29,7510554604028208e-24,0.9999999924892847
1980-01-01,6326368685108517e-27,16300194101803756e-22,0.9999983699742635
1980-01-01,18724023801775802e-40,4954703216835468e-23,0.9999999504529679
1980-01-01,29138012128911958e-52,7972131306956619e-22,0.9999992027868693
1980-01-01,8933777742042717e-29,25699127387994195e-22,0.9999974300871719
1980-01-01,50960995825435566e-30,7688830175037777e-21,0.999992311169774
1980-01-01,21106688766990977e-28,5630620573401492e-22,0.999999436935832
1980-01-01,803462098432765e-20,11982125291032555e-22,0.9999907671664866
1980-01-01,28692968319873394e-23,2831913506101016e-22,0.9999994298789662
1980-01-01,10961798782688977e-26,8889203761358728e-23,0.9999999109983444
1980-01-01,0.027106880664880546,3057930689257172e-25,0.9728931190293264
1980-01-01,0.0002669489306249122,14442892049391107e-25,0.9997330496250858
1980-01-01,46374640202851005e-24,6759921604218174e-26,0.9999999535577606
1980-01-01,15613410559783823e-41,8589585774377053e-23,0.9999999141041422
1980-01-01,6768090535563454e-28,7498665772147024e-21,0.9999925013335511
1980-01-01,10486624080316464e-38,10204475372205557e-23,0.9999998979552462
1980-01-01,227404560244331e-31,6439374071863025e-24,0.999999993560626
1980-01-01,5746918141999069e-28,39899174080772365e-26,0.9999999996004336
1980-01-01,33203165341604956e-34,6872510888866072e-23,0.9999999312748912
1980-01-01,10955145523345583e-34,8709564110530441e-24,0.9999999912904359
1980-01-01,29946140513477335e-37,2871033438129483e-26,0.9999999999712896
1980-01-01,10279669896190432e-41,99603114573423e-23,0.9999999990039689
1980-01-01,2761193633435752e-27,23298654103054212e-24,0.9999999766985848
1980-01-01,7147012399806631e-25,2865485298985888e-21,0.9999971337999998
1980-01-01,34557704471827326e-39,318328929467163e-20,0.9999968167107053
1980-01-01,15324903921812892e-32,4217347818901098e-21,0.999995782652181
1980-01-01,17125891184938319e-34,2136844760869456e-24,0.9999999978631552
1980-01-01,1942773187211267e-45,12118544859428784e-26,0.9999999998788146
1980-01-01,24999581473347723e-34,3106864775951105e-26,0.9999999999689314
1980-01-01,13894939266138538e-40,415250883971437e-25,0.9999999999584749
1980-01-01,4028681946843772e-39,27617291030034183e-23,0.9999997238270897
1980-01-01,4948179196147688e-30,30630066625843515e-22,0.9999969369933325
1980-01-01,37095332304250703e-23,10165889114671382e-25,0.999999628030088
1980-01-01,9540009272084286e-28,19514154893310265e-23,0.9999998048574971
1980-01-01,9543922970225074e-29,22249996114792142e-23,0.9999997774999435
1980-01-01,9009834179816426e-31,12855094652322397e-26,0.9999999998714482
1980-01-01,0.005247407293818757,21587905819811357e-24,0.9947525711182754
1980-01-01,9144016316225657e-25,49727603482472914e-24,0.9999999493579949
1980-01-01,25162824523257833e-33,5021959637152456e-24,0.9999999949780404
1980-01-01,40345699066111723e-26,4496103513462956e-21,0.9999955034930296
1980-01-01,24439641005745097e-24,844176101873522e-23,0.9999999671185981
1980-01-01,836281821476727e-35,14373057821774484e-23,0.9999998562694218
1980-01-01,6233833437532096e-36,4498796846949003e-22,0.9999995501203154
1980-01-01,12083632676271818e-30,7859186519575137e-23,0.9999999214081228
1980-01-01,11294452988279938e-28,3568731056240133e-22,0.9999996431257648
1980-01-01,1349174119414102e-27,51570457016890453e-30,0.9999999999985992
1980-01-01,31473375053299766e-23,18622708817914137e-27,0.9999996852476268
1980-01-01,22348613266915504e-28,9757169955947442e-27,0.9999999999880079
1980-01-01,8790328132069927e-33,2716673685271713e-24,0.9999999972833263
1980-01-01,26896212115055976e-36,7421573040577696e-23,0.9999999257842697
1980-01-01,34174159071688213e-33,7908408742548936e-25,0.9999999992091592
1980-01-01,19095995581085132e-33,10197992499891528e-23,0.999999898020075
1980-01-01,25674493307791508e-30,17387015755345137e-25,0.9999999982612728
1980-01-01,5412869428651325e-32,11050746981920612e-25,0.9999999988949253
1980-01-01,2203329465023774e-36,7178078031155261e-24,0.999999992821922
1980-01-01,1603819862985003e-30,13454033891243908e-23,0.9999998654596595
1980-01-01,363783616656502e-36,3056892895373381e-26,0.9999999999694311
1980-01-01,1844761418020516e-27,6335117140908488e-24,0.999999993663038
1980-01-01,10284213401793243e-34,17198984697319404e-25,0.9999999982801016
1980-01-01,9579268199065118e-24,6035286028857817e-25,0.9999999898172032
1980-01-01,7578877776605496e-24,12457236576880558e-26,0.9999999922965499
1980-01-01,5556539503238743e-30,101350118392979e-22,0.9999999898649826
1980-01-01,3770500717585287e-35,5327984241842431e-22,0.9999994672015758
1980-01-01,12497890780012928e-33,6186940431054039e-25,0.9999999993813059
1980-01-01,3714342273793547e-38,30131757476658895e-25,0.9999999969868243
1980-01-01,725233885708872e-21,67330270216896e-23,0.9999992740928116
1980-01-01,2144527534157587e-27,47872455346359756e-24,0.9999999521254002
1980-01-01,1893372278612629e-20,3172268890736729e-23,0.999981034554525
1980-01-01,26833445715280376e-26,7907694351217575e-24,0.9999999918239711
1980-01-01,8793078443367684e-28,14223900554374364e-22,0.9999985776090653
1980-01-01,10397607563128151e-32,11747851967817435e-22,0.9999988252148032
1980-01-01,401661673156632e-28,5922474305066312e-22,0.9999994077525294
1980-01-01,8373931169665478e-23,11925550841296966e-25,0.9999999150681332
1980-01-01,11316470417507869e-25,1226510681241419e-24,0.9999999976418423
1980-01-01,43068755826186197e-23,84811682766798e-23,0.9999995684643249
1980-01-01,12516749571719731e-25,4218061637791425e-27,0.999999998744107
1980-01-01,13679071411604916e-25,7146319475050266e-26,0.9999999985606297
1980-01-01,9407068864906172e-26,4503989896836657e-27,0.9999999999014253
1980-01-01,31974467475755847e-25,7198139724847535e-27,0.9999999967953551
1980-01-01,22469323558967522e-24,29402378797553752e-25,0.9999999745904385
1980-01-01,14345778993560494e-32,5964499385624937e-23,0.9999999403550061
1980-01-01,35308684452083886e-33,12668838667874688e-24,0.9999999873311614
1980-01-01,22948756186138156e-34,8358703501302748e-28,0.9999999999991641
1980-01-01,35050189475632514e-32,21292987758762353e-26,0.9999999997870698
1980-01-01,681555301814463e-30,7172666887419998e-23,0.9999999282733305
1980-01-01,6194498398016715e-28,31106996316134732e-28,0.9999999999962699
1980-01-01,1773101829209001e-28,1884625074513901e-26,0.9999999999809764
1980-01-01,252234862419469e-31,37046784679328336e-27,0.9999999999629532
1980-01-01,22345984528359404e-40,6670659700733087e-22,0.9999993329340299
1980-01-01,7660628971530058e-39,4883372947637705e-22,0.9999995116627053
1980-01-01,3772727686868045e-30,17768794103661294e-23,0.9999998223120552
1980-01-01,15754438436483833e-34,13052370193257884e-21,0.9999869476298068
1980-01-01,3563132809854773e-30,56991088761148026e-21,0.9999430089112353
1980-01-01,26755401317814063e-32,4663167581678805e-20,0.9999533683241829
1980-01-01,4286232496880139e-33,18899595254759975e-22,0.9999981100404746
1980-01-01,26307459930625188e-38,21136656965305923e-22,0.9999978863343035
1980-01-01,573731387653634e-35,11004827362220521e-23,0.9999998899517264
1980-01-01,7460180101982832e-31,4149151332813939e-26,0.9999999999585077
1980-01-01,3432405278361435e-45,13686615613289366e-23,0.9999998631338439
1980-01-01,9300354556711136e-34,191278909179536e-22,0.9999999808721091
1980-01-01,15800498510324774e-32,3880210678631963e-23,0.999999961197893
1980-01-01,3549228436800549e-32,19709109173537964e-21,0.9999802908908264
1980-01-01,16755490581800134e-28,7717096060927171e-23,0.9999999228273638
1980-01-01,149748345457116e-30,43217363603722246e-24,0.9999999567826362
1980-01-01,9603257442183438e-27,5190754086903619e-22,0.9999994809149881
1980-01-01,19529803015668396e-27,4515318700851499e-21,0.9999954846617694
1980-01-01,7682536838767139e-25,4872976804346689e-25,0.9999999987444487
1980-01-01,17510842656836667e-27,12246331586549533e-24,0.9999999877361576
1980-01-01,12474917364197598e-25,3145914650025761e-24,0.9999999956065936
1980-01-01,11379657391647575e-25,1891343996598764e-24,0.9999999969706903
1980-01-01,38398798542354115e-27,17769666639097972e-30,0.9999999999615834
1980-01-01,579925495530323e-24,18956041416096866e-26,0.9999999992305141
1980-01-01,10580400103356537e-30,9412228007544421e-25,0.9999999990587667
1980-01-01,1590481882622807e-31,1437930180688215e-25,0.9999999998562068
1980-01-01,25578456998387225e-24,609400227329393e-22,0.9999999134815203
1980-01-01,1788963269828237e-26,10171861038929912e-25,0.9999999989649243
1980-01-01,25049686979475332e-33,5017338985731477e-24,0.999999994982661
1980-01-01,6309597855738503e-24,536948627369577e-22,0.9999999399955394
1980-01-01,19662153982676723e-35,35013014994152097e-26,0.9999999996498699
1980-01-01,2021867757242954e-26,5727562699835478e-23,0.9999999427041544
1980-01-01,22994103059502426e-27,2809217184312267e-23,0.9999999718848341
1980-01-01,16652538644812739e-28,4499112163522295e-24,0.9999999954992226
1980-01-01,9404344792959055e-30,3250825991446154e-23,0.9999999674917307
1980-01-01,9353983099833117e-38,6246088425530483e-21,0.9999937539115745
1980-01-01,5502965795298657e-31,34209004927529863e-22,0.9999965790995067
1980-01-01,6526955828320153e-30,2781046286699126e-23,0.9999999721895306
1980-01-01,6936625962555375e-41,8090150488322794e-21,0.9999919098495117
1980-01-01,38293540523588016e-33,6039927977121823e-21,0.9999939600720228
1980-01-01,7475102501138153e-30,0.0001880228806942945,0.9998119771192983
1980-01-01,14342666798705978e-27,23123163160091234e-21,0.9999768768224973
1980-01-01,17533633221249508e-32,47343940003662886e-24,0.9999999526560598
1980-01-01,36500310501623295e-27,19542721230071334e-23,0.9999998045362875
1980-01-01,6528428027466937e-31,6625775440145703e-22,0.9999993374224553
1980-01-01,9338273542958418e-32,9615763852234633e-20,0.9999038423614776
1980-01-01,14253682085820651e-24,4957666791937404e-24,0.9999999807886512
1980-01-01,39577722454906045e-22,9118819647679328e-22,0.9999951303457898
1980-01-01,12663277697374805e-32,8115890597521848e-22,0.9999991884109402
1980-01-01,1031246444476514e-35,23282101858017418e-24,0.9999999767178981
1980-01-01,3258882340771307e-34,1766315764036706e-22,0.9999998233684236
1980-01-01,13502689999621971e-30,36111315537217695e-25,0.999999996388855
1980-01-01,3185969399605408e-33,23218811785176556e-22,0.9999976781188215
1980-01-01,134608642159342e-30,6100263647263448e-24,0.9999999938997363
1980-01-01,6584196056321217e-29,1259031767987421e-24,0.9999999987409024
1980-01-01,2266239716080812e-27,6803768293056564e-26,0.9999999999296961
1980-01-01,4654050555188678e-42,14417195346952327e-23,0.9999998558280465
1980-01-01,68576198076025166e-34,13031716468200502e-23,0.9999998696828353
1980-01-01,18336597853017436e-31,1686065954088403e-23,0.9999999831393386
1980-01-01,16083220138951907e-35,16747404278151692e-26,0.999999999832526
1980-01-01,18777075143652825e-33,12004168375866062e-28,0.9999999999987995
1980-01-01,1726569263093358e-24,999822995648871e-27,0.9999999982724309
1980-01-01,4481455897470774e-26,9068819606098365e-21,0.9999909311355794
1980-01-01,36845054698396966e-29,32407704216985786e-24,0.9999999675919273
1980-01-01,4975919867962722e-35,38778996643057194e-24,0.9999999612210034
1980-01-01,5661761318081892e-38,9140494588669258e-24,0.9999999908595054
1980-01-01,51243631047985136e-33,16373905465172181e-25,0.9999999983626094
1980-01-01,2357799941024572e-38,6428328014317398e-23,0.9999999357167199
1980-01-01,1904506105376908e-33,7492371696372093e-24,0.9999999925076283
1980-01-01,30278639541866787e-33,3319055412338703e-22,0.9999996680944587
1980-01-01,43360744632891867e-33,2034804856757055e-25,0.9999999997965195
1980-01-01,4933561451818001e-33,953410893091724e-24,0.9999999990465891
1980-01-01,24307140565437866e-29,3018743598301568e-23,0.999999969812321
1980-01-01,21461811378096603e-28,9072777217297352e-24,0.9999999909250766
1980-01-01,15815882442375678e-28,5026010406257394e-20,0.9999497398943559
1980-01-01,18147007484076767e-28,44603383692020715e-24,0.9999999553948017
1980-01-01,48209525102773776e-33,36170778984356737e-24,0.9999999638292211
1980-01-01,5466890778711566e-41,1711429246445779e-25,0.9999999998288571
1980-01-01,733929056791872e-31,15207987552955424e-25,0.9999999984792011
1980-01-01,2493432254954377e-24,3247035242265481e-26,0.9999999974740974
1980-01-01,2466582131596683e-39,20379987544731718e-27,0.9999999999796201
1980-01-01,9090774778799477e-38,16700830209991213e-23,0.9999998329916979
1980-01-01,7816082586928508e-43,1983440203366451e-21,0.9999980165597966
1980-01-01,14627249223230082e-32,4663267365826078e-21,0.9999953367326341
1980-01-01,9251592450788539e-37,1091727371630902e-21,0.9999989082726284
1980-01-01,29543766676540306e-28,13038407243076208e-23,0.9999998696129732
1980-01-01,37335256171553584e-32,52384160295098986e-24,0.9999999476158393
1980-01-01,14219209393974612e-35,4219723988987846e-23,0.9999999578027601
1980-01-01,11931178179158026e-32,25132121596900178e-27,0.9999999999748678
1980-01-01,3269780723689729e-32,28139728207233576e-26,0.9999999997186027
1980-01-01,2714643500785929e-33,2899292992095932e-24,0.999999997100707
1980-01-01,9616487281813366e-26,9988198229555266e-21,0.9999900117056055
1980-01-01,7380414103633759e-25,4532770750195999e-22,0.9999995459848836
1980-01-01,1182253922501486e-28,3828585609767878e-24,0.9999999961712962
1980-01-01,8349335108172627e-37,15193922522556673e-25,0.9999999984806078
1980-01-01,17425365020898402e-30,3795193244305188e-22,0.9999996204806582
1980-01-01,4226542099685384e-33,1635248095619531e-22,0.9999998364751904
1980-01-01,6783961118864921e-28,18936870885550657e-23,0.9999998106306128
1980-01-01,0.00029520011921923384,6549156850647533e-25,0.9997047992258651
