Date,transprob_1,transprob_2,transprob_3,transprob_4,transprob_5,transprob_6,transprob_7,transprob_8,transprob_9
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9586534710666745,0.0291577662625822,0.013155402947661349,0.03436715462131512,0.9592414066971582,0.01125596686971322,0.006979374312010282,0.011600827040259607,0.9755886301826255
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
2017-12-01,0.9700429189564983,0.02961286308428045,0.0026774217042419566,0.025301955071526553,0.9392125990594203,0.037760008255913885,0.0046551259719753765,0.031174537856299124,0.9595625700398441
